dmd_id
22201711000001104
22940911000001104
29772111000001104
20494411000001104
20978111000001108
21779411000001104
20572711000001104
36491411000001104
20577211000001108
320031002
20492311000001104
20483111000001104
20508311000001104
22047711000001108
20570211000001108
20496911000001104
36566711000001104
20529811000001104
22613211000001108
20448611000001104
20982611000001104
36954611000001104
32395011000001108
37038711000001104
38800611000001104
35136411000001104
33556811000001108
37569111000001112
22202111000001108
22941211000001100
29772511000001108
20494711000001108
20978811000001104
21779611000001108
20573211000001104
36491611000001104
20577411000001108
134489001
20492611000001108
20483311000001108
20508511000001100
22047911000001108
20570911000001100
20497611000001104
36566911000001104
20513411000001108
22613511000001108
35364311000001108
20982911000001100
36954811000001104
32395211000001104
37039111000001104
38801211000001104
35136611000001108
33557011000001104
37568411000001104
22202511000001100
22941511000001104
29772911000001100
20495411000001100
20979511000001104
21779811000001108
20573911000001108
36491811000001104
20577611000001104
14018211000001100
14011411000001108
14158811000001100
14158911000001106
14078611000001108
14079011000001108
14158611000001100
14158711000001108
14157311000001108
14157611000001104
34682311000001100
34676211000001104
19722411000001104
19722511000001104
20528511000001104
21099211000001100
20970011000001104
20512911000001108
37106911000001104
38800411000001104
23645611000001104
29772311000001104
20528611000001104
21099411000001104
20970211000001100
20513211000001108
37107111000001104
38800811000001104
23645811000001104
29772711000001104
14018311000001108
14012011000001108
643911000001108
232011000001102
484211000001108
756111000001109
19719311000001104
19719611000001108
319940007
527311000001109
20943211000001108
486511000001100
22621011000001108
137611000001105
30000811000001100
51311000001102
17802711000001104
15055111000001104
9526011000001100
21794911000001108
12286611000001102
12232211000001108
130711000001102
349711000001104
7531411000001106
319948000
3336411000001107
3258211000001103
3260311000001104
3266911000001100
37602311000001112
3265511000001100
38862511000001104
37012111000001104
3266211000001109
17888711000001100
11879511000001108
3257311000001105
3263311000001105
4090511000001101
374076007
35602911000001104
4083011000001103
4083711000001101
16428411000001106
408060004
35427111000001104
35858111000001108
35366411000001108
35354011000001100
36417111000001104
37378311000001104
38899011000001104
35431211000001100
35372011000001108
35366211000001104
36492111000001104
35775211000001108
4495611000001102
320022002
14584311000001100
16237911000001102
14037111000001100
23980611000001108
30132511000001100
38921811000001112
16631611000001100
17910811000001100
20289311000001104
29866311000001108
14168511000001108
36835711000001104
22015311000001108
14036511000001108
320023007
14584511000001106
16238111000001104
14037311000001104
23980811000001108
30132711000001104
38922111000001104
16631811000001102
17911011000001102
20289511000001104
15088911000001104
14168911000001100
36836011000001112
22015511000001100
14036711000001102
36566411000001104
23484111000001108
84811000001104
409611000001108
378111000001106
15364211000001102
17282011000001108
23864311000001100
319988005
9157011000001106
15004711000001108
4255511000001106
23977311000001108
2953111000001108
37067311000001104
38904611000001104
2952711000001101
17905511000001104
13720811000001104
4579711000001108
29860911000001104
3696711000001102
17327411000001100
13469211000001100
21979811000001104
319990006
16184011000001104
15004411000001104
23977711000001108
38904811000001104
13720411000001108
15084411000001102
17299611000001108
21979411000001100
319992003
10639311000001102
36621411000001104
16165511000001104
23977511000001104
32407011000001108
37067611000001112
38905011000001104
17905711000001100
13721411000001104
15084211000001100
16547611000001102
21980011000001104
10138711000001106
319994002
17880311000001100
20505911000001100
30054611000001104
20411211000001104
30128711000001104
38904411000001104
23916211000001108
29860711000001108
17327211000001100
36872511000001104
21979611000001104
9843611000001100
2952311000001100
2957011000001101
2957911000001102
2950911000001103
9835611000001100
319966005
888411000001109
135911000001109
604511000001108
139911000001106
319964008
283511000001109
11428211000001104
273311000001106
23936011000001104
235811000001101
449011000001109
30134311000001100
23920311000001108
15090511000001106
646111000001100
13753011000001104
22025211000001104
383511000001102
389111000001109
319971003
4257411000001101
13646011000001108
36031511000001112
28361411000001104
319978009
2838911000001109
320012008
7976411000001108
18465211000001104
7958411000001106
8027011000001101
9806311000001106
13768211000001100
10403811000001100
30113411000001104
10298911000001104
7959511000001104
8098211000001102
37129211000001104
19731611000001100
35175811000001104
8112911000001101
11410411000001102
17915411000001108
8103411000001103
7997711000001109
15174911000001104
7943211000001101
13761111000001104
21850611000001104
8101611000001104
320013003
7976911000001100
18465411000001104
7958811000001108
8027311000001103
9806911000001108
13768411000001102
10404011000001108
30113611000001100
10298411000001106
7959711000001109
8099311000001104
37129411000001104
19731911000001104
35176011000001104
8113111000001105
11410611000001104
17915711000001104
8103611000001100
7998011000001108
15175111000001106
7943411000001102
13761311000001102
21850811000001100
8101811000001100
320014009
7977111000001100
18465611000001100
7959111000001108
8027611000001108
9807511000001104
13768611000001104
10404211000001104
30113811000001104
10298011000001102
7959911000001106
8099711000001100
37129811000001104
19732111000001104
35176211000001108
8113311000001107
11410811000001100
17916111000001104
8103911000001106
7999211000001108
15175311000001108
7943611000001104
13761511000001108
21851011000001104
8102011000001103
15534411000001108
15534511000001108
15523511000001106
15523811000001108
14957711000001104
14957811000001102
14951411000001108
14951711000001100
454111000001107
535011000001102
319996000
4578011000001101
18467811000001104
4436811000001101
4574411000001101
9805011000001104
10413811000001104
16066711000001104
32494611000001108
28918311000001104
30097311000001108
11551311000001100
10295911000001108
33654911000001100
4466211000001108
4466911000001104
19733211000001104
19197411000001104
4463811000001100
11414211000001108
17928611000001108
4465011000001107
10296911000001102
4579911000001105
15188311000001108
10618511000001108
4467711000001103
4380611000001102
13762911000001108
21899011000001108
4480311000001101
10733011000001108
319997009
4578811000001107
18468011000001104
4437011000001105
4574611000001103
9804811000001108
10414011000001106
16066911000001102
32494811000001108
28988511000001108
30097511000001104
11551511000001108
10295711000001108
33555611000001104
4466511000001106
4467111000001104
37140311000001104
19733411000001104
19197611000001108
4464011000001108
11414411000001108
17785511000001104
4465311000001105
10297311000001100
4580111000001107
15171911000001108
10618711000001102
4467911000001101
4380911000001108
13763111000001104
21899311000001104
4480511000001107
10733511000001104
320000009
4579011000001106
18468511000001108
4437211000001100
4574811000001104
9804311000001100
10414211000001100
16067211000001108
32495011000001104
28918111000001100
30097711000001108
11551711000001102
10295411000001100
32809411000001100
4466711000001101
4467311000001102
37140511000001104
19733611000001100
19197811000001108
4464211000001103
11414611000001106
17793911000001108
4465611000001100
10297511000001106
4580311000001109
15172411000001108
10618911000001100
4468111000001103
4381111000001104
13763311000001100
21899611000001100
4480711000001102
10733711000001108
320006003
4579211000001101
18468711000001104
10892211000001104
4575011000001109
9804011000001104
10414411000001102
32495311000001100
36114011000001104
30097911000001108
10294811000001100
14163111000001108
7402811000001100
6326511000001104
37140711000001104
19733811000001104
19198011000001100
4464511000001100
17795611000001104
15172911000001100
5476111000001102
13763511000001108
21899811000001100
17369311000001104
18757511000001104
17841911000001100
37804611000001104
17305411000001100
18718611000001104
21898011000001104
17429811000001102
18758211000001108
17842111000001108
37805111000001104
17305711000001106
21898211000001108
108111000001106
776811000001104
859611000001107
113211000001106
7952311000001102
4896211000001101
4896511000001103
4896711000001108
15158611000001106
